2026-08-16 18:21:02 [INFO] Новое подключение: Устройство или оператор подключились к облаку!
2026-08-17 17:02:05,562 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2942}
2026-08-17 17:02:05,564 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:06,563 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:06,565 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2954}
2026-08-17 17:02:07,565 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2938}
2026-08-17 17:02:07,567 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:08,582 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:08,584 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2939}
2026-08-17 17:02:09,584 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2946}
2026-08-17 17:02:09,587 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:10,594 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:10,606 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2959}
2026-08-17 17:02:11,630 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:11,682 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2960}
2026-08-17 17:02:13,326 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2967}
2026-08-17 17:02:14,952 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:15,396 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2968}
2026-08-17 17:02:15,566 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:16,110 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2960}
2026-08-17 17:02:16,157 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:17,117 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:17,206 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2951}
2026-08-17 17:02:18,119 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2933}
2026-08-17 17:02:18,121 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:19,133 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2925}
2026-08-17 17:02:19,135 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:20,136 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2913}
2026-08-17 17:02:20,137 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:21,151 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2932}
2026-08-17 17:02:21,153 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:22,158 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2945}
2026-08-17 17:02:22,159 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:23,171 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2965}
2026-08-17 17:02:23,174 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:24,182 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2960}
2026-08-17 17:02:24,184 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:25,189 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:25,198 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2944}
2026-08-17 17:02:26,207 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:26,208 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2946}
2026-08-17 17:02:27,217 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:27,219 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2963}
2026-08-17 17:02:28,219 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2978}
2026-08-17 17:02:28,221 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:29,233 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2983}
2026-08-17 17:02:29,236 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:30,247 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:30,250 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:31,259 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:31,261 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:32,261 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:32,263 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2984}
2026-08-17 17:02:33,262 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:33,265 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2984}
2026-08-17 17:02:34,278 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:34,280 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:35,288 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2995}
2026-08-17 17:02:35,289 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:36,299 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:36,300 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:37,315 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:37,316 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:38,331 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:38,333 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:39,346 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:39,347 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2998}
2026-08-17 17:02:40,359 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:40,361 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:41,371 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:41,375 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:42,373 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:42,377 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2991}
2026-08-17 17:02:43,377 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:43,380 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2999}
2026-08-17 17:02:44,419 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2994}
2026-08-17 17:02:44,422 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:45,426 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:45,428 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2974}
2026-08-17 17:02:46,429 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:46,430 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2994}
2026-08-17 17:02:48,167 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:48,354 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:49,297 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2999}
2026-08-17 17:02:49,299 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:50,330 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:51,341 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2997}
2026-08-17 17:02:51,893 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2999}
2026-08-17 17:02:51,968 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:52,901 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:52,904 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:53,905 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:53,907 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2980}
2026-08-17 17:02:54,910 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2996}
2026-08-17 17:02:54,912 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:55,923 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:55,924 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:56,938 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:56,940 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2997}
2026-08-17 17:02:57,940 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:57,946 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:58,946 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:02:58,948 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:02:59,990 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:03:00,435 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:02,426 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:02,726 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:03:03,430 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2981}
2026-08-17 17:03:03,437 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:04,440 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:04,466 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2997}
2026-08-17 17:03:07,401 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:07,883 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:03:08,414 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:03:08,423 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:09,417 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 3000}
2026-08-17 17:03:09,449 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:10,420 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:10,455 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2980}
2026-08-17 17:03:11,424 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2977}
2026-08-17 17:03:11,482 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:12,438 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:12,440 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2986}
2026-08-17 17:03:13,443 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2994}
2026-08-17 17:03:13,445 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:14,446 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:14,461 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2983}
2026-08-17 17:03:15,457 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:15,472 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2970}
2026-08-17 17:03:16,462 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:16,478 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2979}
2026-08-17 17:03:17,474 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:17,526 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2979}
2026-08-17 17:03:18,488 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:18,492 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2968}
2026-08-17 17:03:19,503 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2958}
2026-08-17 17:03:19,543 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:20,586 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:20,679 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2939}
2026-08-17 17:03:22,725 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2943}
2026-08-17 17:03:22,841 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:23,734 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:23,740 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2941}
2026-08-17 17:03:24,737 [INFO] [machine_01] Данные: {"machine_id": "machine_01", "status": "STOPPED", "speed": 0}
2026-08-17 17:03:24,747 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2949}
2026-08-17 17:03:25,744 [INFO] [machine_02] Данные: {"machine_id": "machine_02", "status": "RUNNING", "speed": 2932}
